,x,y
67,4.860422231805722,-0.023778861567342772
68,5.126717013491313,0.4761001156125545
69,5.026525236859397,1.147602685887178
70,5.099712653115093,1.5225080013298742
71,4.75045420554595,2.080143418043775
72,5.635011133635747,-2.251088536621505
73,5.5261092761530275,-1.5786392109610312
74,5.649038756675842,-1.3087300767860228
75,5.339179108452092,-0.498852443586714
76,5.6546096116618365,0.1964655457967449
77,5.637558243108842,0.3967680684938647
78,5.537089122164573,0.763974049539925
79,5.519502586593462,1.69223126019223
80,5.524780983261697,2.0995716923360814
81,-5.596554893777689,-2.1416185013207065
82,-5.769997470014571,-1.53734316600725
83,-5.292482582366726,-1.0252975622409741
84,-5.464291945223827,-0.4735869189980391
85,-5.586402008529233,-0.021645566569277182
86,-5.301662286105633,0.8711031671115659
87,-5.558239488572186,0.8823522635891887
88,-5.5349297079782644,1.4982919112766035
89,-5.393521891585723,2.0808812753262202
90,-5.037846561627383,-2.0351688106374985
91,-5.0616070467135925,-1.4955206289683505
92,-4.85784470610843,-0.8220131254536568
93,-5.07958421179983,-0.46814749553739843
94,-5.060352665618745,0.41949225735599255
95,-5.01787227204474,0.8159207228693832
96,-4.904189592119835,1.0763034460635785
97,-4.9474557555816885,1.7536130194885389
98,-5.045582873192921,2.1027152960719473
99,-4.544420208413493,-2.07119437523954
100,-4.603055971212784,-1.6380996010411555
101,-4.551612620323081,-1.1724468696112207
102,-4.712704635868295,-0.20763873896751717
103,-4.416812378943942,-0.10113915624694167
104,-4.475126872031495,0.5933330812675603
105,-4.378752612619176,0.5795252343113269
106,-4.524133155099269,1.3436827568978174
107,-4.616860435607588,1.9274102075560795
108,-4.271535401062739,-2.0492128290651928
109,-4.0826155013666945,-1.6647055717672583
110,-3.9585305880473487,-0.9860258621531562
111,-4.314350047340108,-0.5285434026558988
112,-3.91946563564506,0.12882302448331215
113,-3.854297944342839,0.35903866698984244
114,-4.008478027942432,1.217638511616189
115,-4.096630564930094,1.6056640733031262
116,-3.948593467772961,1.9857443089932665
117,-3.1740198068932908,-1.9014910329969512
118,-3.4443151229029043,-1.605643494523361
119,-3.4982577635950887,-1.0756195693448327
120,-3.716535905839323,-0.5471745743756464
121,-3.5007477308423187,-0.07035689649467756
122,-3.507044092843538,0.4531793890566521
123,-3.432627654911202,1.059736490981801
124,-3.3847496029750355,1.3733999495398677
125,-3.43978163545892,1.907343369409636
126,-2.950862453574316,-1.9985455095577
127,-2.932994120870139,-1.7218728843894844
128,-2.8682673429966337,-0.860126015835712
129,-3.1551087661717983,-0.31987789628245183
130,-3.005069481243974,-0.1497090782678733
131,-2.9147243049037876,0.4779420224420357
132,-2.972147750383535,0.8670646486377227
133,-3.41781933585201,1.5499856290224356
134,-2.9322954098720513,2.200376847262586
135,-2.570996181517015,-1.8974834167098666
136,-2.2135963774019825,-1.3412589666983568
137,-2.865311232431797,-0.9278618817164999
138,-2.5364314477611924,-0.32333986324969954
139,-2.571422050401634,-0.10655365061951072
140,-2.4858250644659288,0.470698965393376
141,-2.48212090636009,1.0941365411301331
142,-2.415603631555972,1.494874630009595
143,-2.60333250409767,2.2588724027956197
144,-1.9939302927930056,-1.8409769406528855
145,-1.7080108056705974,-1.4679564006599646
146,-1.9660135259689686,-0.8635376318161697
147,-2.1092429808086286,-0.4868172559975206
148,-1.914496366017692,-0.01239973476293005
149,-1.9664856972883764,0.4670339441232481
150,-1.8952614888577857,1.262347471516114
151,-1.940551576951585,1.4277446341597329
152,-1.829314139506785,2.159554784807899
153,-1.4767076415111788,-1.7962723824652669
154,-1.5804980679887475,-1.3331279315740132
155,-1.392782795757253,-1.0988685717398647
156,-1.8238562572972932,-0.46343379720115163
157,-1.640125672791729,0.03382221002929347
158,-1.6200070615002768,0.5419548322071243
159,-1.570637688933136,1.0568669857899773
160,-1.7094169655402323,1.2355614484123394
161,-1.736027711682135,1.804180114827275
162,-5.645392687401963,-5.970683098217898
163,-5.637605973878806,-4.807071455678883
164,-5.52289659533316,-4.017865717731483
165,-5.121729202752098,-3.1090875356771024
166,-5.694961461161077,3.099391615645556
167,-5.579088820954912,3.980248768172871
168,-5.455775613051667,5.043415842602814
169,-4.49125205645145,-5.821637088346887
170,-4.508443552086129,-5.144516554666641
171,-4.3500064761911466,-3.9248827163988658
172,-4.368498387807367,-3.2658780150061344
173,-4.479025310710432,3.1105064923593537
174,-4.473927786794996,4.048792055256447
175,-4.282468476424393,5.341355240202184
176,-3.3961376065663456,-5.7139153587775375
177,-3.518382483884328,-4.937744405438123
178,-3.5526871641806537,-3.9405456967293913
179,-3.515201036550794,-2.955985752806521
180,-3.8861980639284104,3.042859311370431
181,-3.5682173119741467,4.047964924507614
182,-3.515011619911531,4.608037517234305
183,-2.589307961857168,-6.077981962606222
184,-2.3659693023203205,-4.83316762754929
185,-2.4802421656019256,-3.956811411671592
186,-2.3692006672296717,-3.214385111925206
187,-2.33100807073585,2.8996864038562005
188,-2.4471296015169006,4.141525726536355
189,-2.3693128095963765,4.951042025260754
190,-1.497911520231291,-5.912907858742693
191,-1.3561647799451773,-5.042789679419531
192,-1.3882840065973578,-3.8898131240428597
193,-1.3885969755047303,-2.8016883591463633
194,-1.8358882595064525,2.783770335821858
195,-1.5641905286861664,3.91034648058639
196,-1.4109965855422033,5.019789307359486
197,-0.19581524312532822,-5.83838235684664
198,-0.6409572505584643,-5.311509469496856
199,-0.4865311535359855,-4.192231979082466
200,-0.4720941403957581,-3.0964783271252716
201,-0.4594032313136346,-2.0717349783771506
202,-0.8202461205276215,-0.9488578406912106
203,-0.6618206554445609,-0.05092429806695325
204,-0.22394995053540057,0.9387376158699261
205,-0.5812396687235175,1.8926901298179004
206,-0.6606880069219412,3.0633522274392577
207,-0.5072509495430306,3.9023628509254245
208,-0.34080818367697086,4.967522421160007
209,0.42853574324313737,-6.200977316687421
210,0.6184502950461257,-4.988059691811099
211,0.39371874684420993,-3.7731061703160655
212,0.8199891229606431,-3.0013604918634127
213,0.4806265701882713,-1.8504532360577561
214,0.6565500634134,-1.0766506062935315
215,0.5410245655401246,-0.09024094298330024
216,0.36734318530687315,1.00133688786542
217,0.34818524681630647,1.8166956100876681
218,0.556402698683481,3.115125049996328
219,0.23141497073808848,4.096529735783127
220,0.4734477520139067,4.849057229199139
221,1.6988260099401358,-6.193674412652261
222,1.439965584087269,-4.755964205244989
223,1.6583723902453003,-4.0310093540738325
224,1.6205668112527514,-3.004792919455871
225,1.3507046978157826,3.08512959124509
226,1.3837183566484004,4.122923688769769
227,1.680243125294523,5.045985971837088
228,2.443449352372877,-6.057405717899377
229,2.2289231009364534,-5.393745185514585
230,2.4409328825639136,-4.24251336648415
231,2.388970942157813,-2.9284334014198485
232,2.516934852370065,3.005889023869425
233,2.22419125538391,4.096843276254893
234,2.290834646878765,4.726419251680427
235,3.752150300721208,-6.140353700973504
236,3.2842407605774304,-5.019232867343227
237,3.2561562932931047,-4.037053133974324
238,3.4945029385490174,-2.9455126904871247
239,3.493941605140039,3.06716566965435
240,3.527021290447243,3.72471686760417
241,3.6067316647436614,4.928130448190218
242,4.351863879121073,-5.969267648847852
243,4.416497298177876,-4.952015744604181
244,4.348614390859251,-4.109273566360992
245,4.519256029155584,-3.1408274351377705
246,4.562537103460371,3.083898030456554
247,4.541823867306196,4.264299962759641
248,4.460734965437266,5.048183284876522
249,5.525769495206897,-5.923879051078424
250,5.680283856807901,-5.117516398195339
251,5.400181124491046,-3.9674436752334747
252,5.480152135207902,-3.135759570187649
253,5.247896814753096,2.8470714116399525
254,5.550949486886532,4.1329527384714515
255,5.562138415187722,4.581241240041696
