,x,y
114,0.688571189772288,-1.4135397738551643
115,1.6725187350871296,-0.2753239902240846
116,1.3134166593792866,-0.5979660815431962
117,0.7517598813120537,-0.41581048742729493
118,-1.538570012237663,-0.4233852924533288
119,-0.11354535076650053,0.4798655400999155
120,-0.7897875672639292,0.5196619893540873
121,-0.25930140435205123,-1.9789937343868131
122,0.9845580956703103,1.078011301845521
123,-0.35728132929521583,-0.18733461872745613
124,-0.5239789261878637,0.3804372006233603
125,-0.5897170866447303,0.8317184738815179
126,-0.14448242185656227,-1.2980371397298092
127,0.6863026411881288,0.4705761114854017
128,-1.8478941512191525,0.1858243677161241
129,0.5611631331720119,-0.09346757802925014
130,-0.4795527403000923,1.228557247306645
131,-0.6613485669744853,1.7432349164543406
132,-0.7217794772384216,0.9401156561620082
133,1.8045439770032938,-1.2825234900499203
134,0.47775846944385647,-0.7210660052076209
135,0.8017331971242434,1.435829634440762
136,1.7750283333355281,1.0266076817376926
137,-0.3315492781632249,0.7221005395220721
138,2.6333049239065414,1.260351181925018
139,2.2339986401027776,1.1654046209543156
140,-1.1753110617010694,-0.25414718879456377
141,0.7316631424434683,-0.9145481510004659
142,0.7154354722530335,-1.9014661179914605
143,-0.04726767920103437,0.617605561947819
144,-1.8288462688497873,0.5815621282488341
145,0.937605300071096,0.969153022733173
146,-1.6040794608004847,-1.3860595868764163
147,1.1864020896761107,1.1880587546857735
148,-1.0060622609405228,-1.2773451842241
149,1.0203861588532634,-1.9014190728920195
150,7.50755356658899,-8.127715121522753
151,6.02170340580094,-6.899958681678012
152,7.503383777792395,-6.4773545190413415
153,7.129902071356006,-7.587048764299714
154,6.452948585431124,-6.811341227971217
155,7.504756830889787,-7.615477746672132
156,6.525062257267759,-7.41399208637831
157,7.045549361833437,-7.660174437727424
158,6.9945068691115315,-6.848467579224077
159,7.365665067681949,-6.6741244104785755
160,6.117939806337506,-6.953692806844449
161,7.317560878791346,-7.48334486355078
162,6.724750467429249,-6.010050510980626
163,5.6095923406349915,-5.464630657413762
164,7.864934703272848,-7.211680462907553
165,8.153473468745304,-7.677126320291163
166,7.375032900003916,-7.980157944070967
167,8.117835442670163,-7.447725687196999
168,7.618349998521296,-6.843184177340923
169,6.744417717138,-7.375459550194036
170,-5.1977440845632294,6.534239129836849
171,-6.613964756273379,7.492176394050708
172,-6.17453878763523,7.794861579106857
173,-7.7687585489719515,7.006269146073877
174,-6.509950007478883,7.232521019153468
175,-7.473642308726567,6.684942353684817
176,-7.025101724022087,6.2130117112978915
177,-7.012852040002581,7.430713194538705
178,-6.602251524424946,7.374187303094483
179,-7.619652926795392,5.85687865972941
180,-6.746312387945661,6.502827178398144
181,-6.713384982582237,8.1268541121776
182,-6.85265303866419,6.850970603657158
183,-7.5140813472291335,6.3396111971039595
184,-6.082720945369675,5.2839909041347735
